[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 1. 1. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 1. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 0. 1. 1. 0.],30.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 0. 0. 2. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 1. 1. 1. 0.],31.554621848739497
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 1. 0. 2. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 0. 1. 2. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 1. 2. 0.][0. 0. 1. 1. 2. 0.],0.0
[0. 0. 1. 2. 0. 0.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 0.],19.0
[0. 0. 1. 2. 0. 0.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 1.],0.0
[0. 0. 1. 2. 0. 0.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 2.],0.0
[0. 2. 0. 0. 0. 1.][0. 0. 0. 2. 0. 0.][0. 0. 0. 0. 0. 0.],13.0
[0. 2. 0. 0. 0. 1.][0. 0. 0. 2. 0. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 2. 0. 0. 0. 1.][0. 0. 0. 2. 0. 0.][0. 0. 0. 2. 0. 0.],0.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 2. 1. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 2. 1. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 2. 1. 0.][0. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 2. 1. 0.][0. 0. 0. 2. 0. 0.],25.0
[0. 0. 0. 0. 2. 0.][0. 0. 0. 2. 1. 0.][0. 0. 0. 1. 1. 0.],22.428571428571427
[0. 0. 0. 0. 2. 0.][0. 0. 0. 2. 1. 0.][0. 0. 0. 2. 1. 0.],25.0
[0. 0. 1. 0. 2. 0.][0. 0. 0. 0. 2. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 1. 0. 2. 0.][0. 0. 0. 0. 2. 0.][0. 0. 0. 0. 1. 0.],21.733333333333334
[0. 0. 1. 0. 2. 0.][0. 0. 0. 0. 2. 0.][0. 0. 0. 0. 2. 0.],23.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 1. 0. 0.][1. 0. 0. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 1. 0. 0.][2. 0. 0. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 1. 0. 0.][1. 0. 0. 1. 0. 0.],30.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 1. 0. 0.][2. 0. 0. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 0.],22.3
[1. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 1.],0.0
[1. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 2.],0.0
[0. 0. 0. 1. 0. 2.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 1. 0. 2.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 1.],25.23076923076923
[0. 0. 0. 1. 0. 2.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 2.],28.0
[2. 0. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[2. 0. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],13.0
[2. 0. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],9.0
[2. 0. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],0.0
[2. 0. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][0. 2. 0. 0. 0. 0.],0.0
[2. 0. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.][1. 2. 0. 0. 0. 0.],25.0
[0. 0. 0. 0. 0. 1.][3. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][3. 0. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][3. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][3. 0. 1. 0. 0. 0.][2. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][3. 0. 1. 0. 0. 0.][1. 0. 1. 0. 0. 0.],23.857142857142858
[0. 0. 0. 0. 0. 1.][3. 0. 1. 0. 0. 0.][3. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][3. 0. 1. 0. 0. 0.][2. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][3. 0. 1. 0. 0. 0.][3. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 3. 1. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 3. 1. 0. 0.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 3. 1. 0. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 3. 1. 0. 0.][0. 0. 2. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 3. 1. 0. 0.][0. 0. 1. 1. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 3. 1. 0. 0.][0. 0. 3. 0. 0. 0.],19.902439024390244
[0. 0. 0. 0. 0. 1.][0. 0. 3. 1. 0. 0.][0. 0. 2. 1. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 3. 1. 0. 0.][0. 0. 3. 1. 0. 0.],0.0
[0. 0. 1. 0. 0. 0.][1. 0. 3. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 0.][1. 0. 3. 0. 0. 0.][1. 0. 0. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 0.][1. 0. 3. 0. 0. 0.][0. 0. 1. 0. 0. 0.],20.666666666666668
[0. 0. 1. 0. 0. 0.][1. 0. 3. 0. 0. 0.][1. 0. 1. 0. 0. 0.],13.0
[0. 0. 1. 0. 0. 0.][1. 0. 3. 0. 0. 0.][0. 0. 2. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 0.][1. 0. 3. 0. 0. 0.][1. 0. 2. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 0.][1. 0. 3. 0. 0. 0.][0. 0. 3. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 0.][1. 0. 3. 0. 0. 0.][1. 0. 3. 0. 0. 0.],0.0
[1. 0. 0. 2. 0. 0.][0. 2. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 2. 0. 0.][0. 2. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],27.0
[1. 0. 0. 2. 0. 0.][0. 2. 0. 0. 0. 0.][0. 2. 0. 0. 0. 0.],0.0
[1. 0. 2. 0. 1. 0.][0. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[1. 0. 2. 0. 1. 0.][0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 0. 3. 0. 0.][0. 0. 2. 0. 0. 0.][0. 0. 0. 0. 0. 0.],20.375
[0. 0. 0. 3. 0. 0.][0. 0. 2. 0. 0. 0.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 3. 0. 0.][0. 0. 2. 0. 0. 0.][0. 0. 2. 0. 0. 0.],0.0
[2. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 0.],11.5
[2. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 1.],0.0
[2. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 2.][0. 0. 0. 0. 0. 2.],0.0
[0. 0. 0. 2. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 2. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 2. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 0. 0. 1. 0.],23.5
[0. 0. 0. 2. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 2. 0. 0. 0.],0.0
[0. 0. 0. 2. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 1. 0. 1. 0.],0.0
[0. 0. 0. 2. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 2. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][1. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][0. 0. 1. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][0. 0. 0. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][2. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][1. 0. 1. 0. 0. 0.],17.545454545454547
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][1. 0. 0. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][0. 0. 1. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][2. 0. 1. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][2. 0. 0. 1. 0. 0.],9.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][1. 0. 1. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][2. 0. 1. 1. 0. 0.][2. 0. 1. 1. 0. 0.],0.0
[0. 0. 2. 0. 2. 0.][0. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 2. 0. 2. 0.][0. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],25.0
[0. 2. 1. 0. 0. 1.][0. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 2. 1. 0. 0. 1.][0. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],0.0
[2. 0. 0. 0. 1. 0.][0. 0. 1. 0. 1. 0.][0. 0. 0. 0. 0. 0.],0.0
[2. 0. 0. 0. 1. 0.][0. 0. 1. 0. 1. 0.][0. 0. 1. 0. 0. 0.],0.0
[2. 0. 0. 0. 1. 0.][0. 0. 1. 0. 1. 0.][0. 0. 0. 0. 1. 0.],25.0
[2. 0. 0. 0. 1. 0.][0. 0. 1. 0. 1. 0.][0. 0. 1. 0. 1. 0.],0.0
[0. 0. 1. 1. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 0. 0. 0. 0.],27.47761194029851
[0. 0. 1. 1. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 1. 0. 0. 0.],20.142857142857142
[0. 0. 1. 1. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 0. 0. 1. 0.],0.0
[0. 0. 1. 1. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 2. 0. 0. 0.],19.666666666666668
[0. 0. 1. 1. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 1. 0. 1. 0.],25.071428571428573
[0. 0. 1. 1. 0. 0.][0. 0. 2. 0. 1. 0.][0. 0. 2. 0. 1. 0.],18.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][1. 0. 0. 0. 0. 0.],21.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][0. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][0. 0. 0. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][2. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][1. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][1. 0. 0. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][0. 0. 0. 0. 1. 1.],26.911290322580644
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][2. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][2. 0. 0. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][1. 0. 0. 0. 1. 1.],0.0
[0. 0. 0. 0. 0. 1.][2. 0. 0. 0. 1. 1.][2. 0. 0. 0. 1. 1.],0.0
[1. 0. 0. 0. 0. 1.][0. 0. 3. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 1.][0. 0. 3. 0. 0. 0.][0. 0. 1. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 1.][0. 0. 3. 0. 0. 0.][0. 0. 2. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 1.][0. 0. 3. 0. 0. 0.][0. 0. 3. 0. 0. 0.],16.0
[0. 3. 0. 0. 0. 0.][0. 0. 0. 1. 1. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 3. 0. 0. 0. 0.][0. 0. 0. 1. 1. 0.][0. 0. 0. 1. 0. 0.],11.0
[0. 3. 0. 0. 0. 0.][0. 0. 0. 1. 1. 0.][0. 0. 0. 0. 1. 0.],14.333333333333334
[0. 3. 0. 0. 0. 0.][0. 0. 0. 1. 1. 0.][0. 0. 0. 1. 1. 0.],15.0
[3. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 1.][0. 0. 0. 0. 0. 0.],8.0
[3. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 1.][0. 0. 0. 0. 0. 1.],12.0
[0. 0. 0. 0. 0. 1.][0. 1. 0. 0. 0. 3.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 1. 0. 0. 0. 3.][0. 1. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 1. 0. 0. 0. 3.][0. 0. 0. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 1.][0. 1. 0. 0. 0. 3.][0. 1. 0. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 1.][0. 1. 0. 0. 0. 3.][0. 0. 0. 0. 0. 2.],0.0
[0. 0. 0. 0. 0. 1.][0. 1. 0. 0. 0. 3.][0. 1. 0. 0. 0. 2.],0.0
[0. 0. 0. 0. 0. 1.][0. 1. 0. 0. 0. 3.][0. 0. 0. 0. 0. 3.],0.0
[0. 0. 0. 0. 0. 1.][0. 1. 0. 0. 0. 3.][0. 1. 0. 0. 0. 3.],26.0
[0. 0. 0. 0. 0. 0.][0. 5. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 5. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 5. 0. 0. 0. 0.][0. 2. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 5. 0. 0. 0. 0.][0. 3. 0. 0. 0. 0.],8.0
[0. 0. 0. 0. 0. 0.][0. 5. 0. 0. 0. 0.][0. 4. 0. 0. 0. 0.],11.200000000000001
[0. 0. 0. 0. 0. 0.][0. 5. 0. 0. 0. 0.][0. 5. 0. 0. 0. 0.],50.0
[0. 4. 0. 0. 0. 0.][0. 0. 0. 0. 0. 1.][0. 0. 0. 0. 0. 0.],11.0
[0. 4. 0. 0. 0. 0.][0. 0. 0. 0. 0. 1.][0. 0. 0. 0. 0. 1.],14.0
[0. 1. 0. 0. 2. 0.][1. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 1. 0. 0. 2. 0.][1. 0. 0. 1. 0. 0.][1. 0. 0. 0. 0. 0.],0.0
[0. 1. 0. 0. 2. 0.][1. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],26.4
[0. 1. 0. 0. 2. 0.][1. 0. 0. 1. 0. 0.][1. 0. 0. 1. 0. 0.],0.0
[0. 0. 3. 0. 0. 0.][1. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 3. 0. 0. 0.][1. 0. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.],0.0
[0. 0. 3. 0. 0. 0.][1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],14.75
[0. 0. 3. 0. 0. 0.][1. 0. 1. 0. 0. 0.][1. 0. 1. 0. 0. 0.],13.0
[0. 0. 0. 0. 4. 0.][0. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 4. 0.][0. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],23.0
[0. 0. 1. 3. 0. 0.][0. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],19.666666666666668
[0. 0. 1. 3. 0. 0.][0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],19.0
[0. 0. 0. 0. 0. 2.][0. 0. 0. 1. 2. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 2.][0. 0. 0. 1. 2. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 0. 0. 0. 2.][0. 0. 0. 1. 2. 0.][0. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 2.][0. 0. 0. 1. 2. 0.][0. 0. 0. 1. 1. 0.],29.3
[0. 0. 0. 0. 0. 2.][0. 0. 0. 1. 2. 0.][0. 0. 0. 0. 2. 0.],0.0
[0. 0. 0. 0. 0. 2.][0. 0. 0. 1. 2. 0.][0. 0. 0. 1. 2. 0.],0.0
[0. 1. 0. 2. 0. 1.][0. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],20.0
[0. 1. 0. 2. 0. 1.][0. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 0. 0. 3. 0.][1. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 3. 0.][1. 0. 0. 1. 0. 0.][1. 0. 0. 0. 0. 0.],20.333333333333332
[0. 0. 0. 0. 3. 0.][1. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 0. 0. 3. 0.][1. 0. 0. 1. 0. 0.][1. 0. 0. 1. 0. 0.],0.0
[0. 3. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],10.0
[0. 3. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],10.0
[0. 0. 1. 0. 0. 2.][0. 0. 2. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 2.][0. 0. 2. 0. 0. 0.][0. 0. 1. 0. 0. 0.],25.0
[0. 0. 1. 0. 0. 2.][0. 0. 2. 0. 0. 0.][0. 0. 2. 0. 0. 0.],0.0
[0. 4. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 4. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],50.0
[0. 0. 1. 2. 0. 0.][2. 0. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 1. 2. 0. 0.][2. 0. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],21.6
[0. 0. 1. 2. 0. 0.][2. 0. 0. 0. 0. 0.][2. 0. 0. 0. 0. 0.],0.0
[1. 1. 0. 0. 0. 0.][0. 3. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],23.818181818181817
[1. 1. 0. 0. 0. 0.][0. 3. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],0.0
[1. 1. 0. 0. 0. 0.][0. 3. 0. 0. 0. 0.][0. 2. 0. 0. 0. 0.],10.0
[1. 1. 0. 0. 0. 0.][0. 3. 0. 0. 0. 0.][0. 3. 0. 0. 0. 0.],0.0
[0. 2. 2. 0. 0. 0.][0. 0. 0. 0. 1. 0.][0. 0. 0. 0. 0. 0.],25.0
[0. 2. 2. 0. 0. 0.][0. 0. 0. 0. 1. 0.][0. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 2.][2. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],25.210526315789473
[0. 0. 0. 0. 0. 2.][2. 0. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.],23.666666666666668
[0. 0. 0. 0. 0. 2.][2. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 2.][2. 0. 1. 0. 0. 0.][2. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 2.][2. 0. 1. 0. 0. 0.][1. 0. 1. 0. 0. 0.],22.0
[0. 0. 0. 0. 0. 2.][2. 0. 1. 0. 0. 0.][2. 0. 1. 0. 0. 0.],0.0
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][1. 0. 0. 0. 0. 0.],0.0
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][0. 0. 0. 0. 1. 0.],29.857142857142858
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][2. 0. 0. 0. 0. 0.],11.0
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][1. 0. 0. 0. 1. 0.],0.0
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][0. 0. 0. 0. 2. 0.],0.0
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][2. 0. 0. 0. 1. 0.],0.0
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][1. 0. 0. 0. 2. 0.],0.0
[0. 1. 0. 0. 0. 0.][2. 0. 0. 0. 2. 0.][2. 0. 0. 0. 2. 0.],0.0
[1. 0. 0. 0. 2. 0.][0. 2. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 2. 0.][0. 2. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],18.0
[1. 0. 0. 0. 2. 0.][0. 2. 0. 0. 0. 0.][0. 2. 0. 0. 0. 0.],0.0
[2. 0. 0. 0. 1. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 0. 0. 0.],12.0
[2. 0. 0. 0. 1. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 1. 0. 0.],12.0
[2. 0. 0. 0. 1. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 0. 0. 1.],0.0
[2. 0. 0. 0. 1. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 1. 0. 1.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 0. 3. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 0. 3. 0.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 0. 3. 0.][0. 0. 0. 0. 1. 0.],26.5
[0. 0. 0. 0. 0. 1.][0. 0. 1. 0. 3. 0.][0. 0. 1. 0. 1. 0.],30.36842105263158
[0. 0. 0. 0. 0. 1.][0. 0. 1. 0. 3. 0.][0. 0. 0. 0. 2. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 0. 3. 0.][0. 0. 1. 0. 2. 0.],24.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 0. 3. 0.][0. 0. 0. 0. 3. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 0. 1. 0. 3. 0.][0. 0. 1. 0. 3. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.][0. 1. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.][0. 0. 0. 0. 0. 1.],24.09090909090909
[0. 0. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.][0. 2. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.][0. 1. 0. 0. 0. 1.],24.545454545454547
[0. 0. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.][0. 3. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.][0. 2. 0. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.][0. 3. 0. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 2.][0. 0. 1. 0. 0. 2.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 2.][0. 0. 1. 0. 0. 2.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 2.][0. 0. 1. 0. 0. 2.][0. 0. 0. 0. 0. 1.],24.75
[0. 0. 0. 0. 0. 2.][0. 0. 1. 0. 0. 2.][0. 0. 1. 0. 0. 1.],25.076923076923077
[0. 0. 0. 0. 0. 2.][0. 0. 1. 0. 0. 2.][0. 0. 0. 0. 0. 2.],30.583333333333332
[0. 0. 0. 0. 0. 2.][0. 0. 1. 0. 0. 2.][0. 0. 1. 0. 0. 2.],0.0
[1. 1. 0. 0. 0. 0.][0. 0. 0. 1. 0. 2.][0. 0. 0. 0. 0. 0.],0.0
[1. 1. 0. 0. 0. 0.][0. 0. 0. 1. 0. 2.][0. 0. 0. 1. 0. 0.],0.0
